SMILES,SMILES_state,NLL
Cc1nc(C2CCN(C(=O)C3(F)CC3)CC2)c2cncnn12,1,25.3
N#CCC1(n2cc(C3CC3)c(-c3cncnn3)n2)CCN(C2CCC(O)(c3cccnc3)C2)CC1,1,19.84
Cc1cnn(-c2cc(-c3cnn4ccccc34)nc(NC3OCC4CCOC43)n2)c1,1,17.9
CCOC(=O)N1CC=C(c2cccn3nc(Nc4cnn(C5COC5)c4)nc23)CC1,1,15.13
COC1CC2CN(c3nc(NC4CCOCC4F)nc(-c4cnn5ccccc45)c3F)CC2O1,1,9.78
Cc1ccc2c(c1)OC(C)C(Nc1nc(-c3cnn4cccnc34)sc1C(N)=O)O2,1,16.64
N#CC1CC(N2CCC2)CCC1n1cc(C(N)=O)c(Nc2ccc(Cl)cc2)n1,1,13.74
Fc1c(NC2OC3CC2CC3F)nc(NC2CCCOC2)nc1-c1cnn2ccccc12,1,10.79
CC(C)(O)c1cc(-c2cccc3nc(N4CCCC4c4ccc(F)nc4)nn23)ccn1,1,24.03
O=C(c1cnn2ccc(N3CCCC3c3cc(F)cnc3F)nc12)N1CCOCC1,1,13.56
COC(=O)N1CC2CC(C1)C(Nc1nc(-c3cnn4cccnc34)c(C)c(N3CC(C)OC(C)C3)n1)C2,1,17.79
FC1CC2(CC2)CC1Nc1nccc(-c2cnn3cccnc23)n1,1,11.71
CC1(O)CCCN(c2nc3c(-c4ccc(S(N)(=O)=O)cc4)cccn3n2)C1,1,20.67
CS(=O)(=O)N1CCc2oc(-c3ncnc(Nc4ccc(N5CCC(O)CC5)nc4)n3)cc2C1,1,18.76
COCCOc1cc(N2CC(O)C3C(C#N)C3C2)nc(-n2ncc3cccnc32)n1,1,22.95
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2)nc1N1CC2OC(OC(F)F)C2C1,1,10.47
CC1(F)CCN(c2nc(NC3CCCC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.09
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CCC1,1,10.04
c1ccn2ncc(-c3nc(NC4CCCN4)nc(N4CCOCC4)n3)c2c1,1,15.98
O=C(c1cccc2sc(N3CC4CCC(C4)C3)nc12)N1CC(F)C1,1,17.6
CN(C1CCCN(C(=O)C2(C#N)CC2)C1)S(=O)(=O)c1ccccc1,1,25.78
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(C)(F)C3)c2F)CC1(C)C,1,9.56
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1CC2COCC2C1,1,9.29
c1ccn2ncc(-c3nc(N4CC5CCC(C5)C4)nc(N4CC5CCC(C4)O5)n3)c2c1,1,15.1
Cc1cnc(Nc2ccc(C(=O)O)cc2)nc1N1CCC2(CCOC2=O)C1,1,20.49
CC(=O)c1cn(C)c2ncc(-c3ccnc(N4CCOCC4)n3)cc12,1,16.09
FC1CCN(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)n2)CC1(F)F,1,9.46
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2CCC(C1)O2,1,9.04
CC1(F)CCN(c2c(F)c(NC3CSC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.06
Fc1c(-c2cnn3ccccc23)nc(NC2CSCC2F)nc1N1COC2CCC(C1)O2,1,15.5
Cn1cc(Nc2ncc3c(n2)CN(c2cccn4ccnc24)CC3)cn1,1,16.28
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1N1CCOCC1,1,10.3
CC(C)(C)C(=O)N1CC2(CCC(c3cccc4nc(NC(=O)C5CC5)nn34)CC2)C1,1,16.31
COC(=O)N1CC(Oc2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,12.3
Fc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCOCC1,1,7.74
N#Cc1cccc(F)c1-c1cc(-n2ccc(N3CCC(O)C3)n2)c2c(n1)CNC2=O,1,13.14
Cc1ncc(N)cc1-c1cnn(C2(CC#N)CC(C#N)C2)n1,1,16.58
Cn1cc(C2=CN3C=NC4=NC(N)=C(C=N3)C4=C2)cn1,1,18.67
Fc1c(-c2cnn3ccccc23)nc(NC2CCCOC2)nc1C1CCOCC1,1,10.58
O=C(O)C12CCN(c3cc(-c4cnn5cccnc45)nc(NC4CCOCC4F)n3)CC1C2,1,11.3
CCC(N)c1nc(NC2CSC2)nc(-c2cnn3ccccc23)c1F,1,17.62
CC(=O)N1CCC(n2cc(-c3nc(-c4cnn5ccccc45)nc(NC4CCCOC4)c3F)cn2)CC1,1,11.16
CC(C)(C)n1cc(-c2nc(-c3cnn(C4COC4)c3)cn3nccc23)cn1,1,16.56
CC1CC(O)(C2CC2)CN1c1nc(N2CCCCC2)ncc1F,1,15.31
FC1COCC1Nc1nc(-c2cnn3cnccc23)nc(N2CCC(F)(F)C2)n1,1,13.24
Fc1c(-c2cnn3ccccc23)nc(NC2OCCC2F)nc1N1CC(F)C1,1,13.41
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(F)(F)C3)c2F)C1,1,9.88
CC1COCCN1c1cc(-c2cnc(C(N)=O)c(F)c2CO)nc(N2CCOCC2)n1,1,14.14
CCN(C)C(=O)c1ccc(Nc2cncnc2)c(C(=O)NC)n1,1,19.82
O=S1(=O)CCC(c2nc(NC3CCC(F)C3)nc(-c3cnn4ccccc34)n2)C1,1,13.62
CC1(F)CC1C(=O)N1C2CCC1CN(c1csc(NC(=O)c3cnn4cncnc34)n1)C2,1,16.29
CC1(F)CCCN(c2nc(-c3cnn4ccccc34)nc(NC3CCNCC3F)c2F)C1,1,12.79
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5CCCC(C4)O5)n3)c2c1,1,10.91
CNC(=O)CCCN1CCC(n2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,1,14.08
Clc1cccc(CN2CCCC2c2nnnn2Cc2ccccc2)c1Cl,1,33.17
Cc1nc(Nc2cnn(C)c2)nc(N2CC3CCC(C2)O3)c1F,1,12.92
FC1COCCC1Nc1nc(-c2cnn3cccnc23)cc(C2CCOC2)n1,1,8.78
Cc1ccc(-c2cnn3cccnc23)nc1NC1C=Cc2nccn2CC1(F)F,1,20.59
Cn1cc(Nc2nc(NC3CCCC3)c(F)c(N3CC4CC4C3)n2)cn1,1,15.17
CN1CCN(c2ccc(Nc3ncc4ccn(-c5cccc(N6CCCC(N)C6)n5)c4n3)cc2)CC1,1,14.0
CC(=O)NC(C)c1ccc(OC2CN(c3nc(NS(C)(=O)=O)ncc3F)C2)cc1,1,16.4
NC(=O)c1cnc(N)c2nc(-c3ccc(N4CCOCC4)cc3)sc12,1,12.59
Cn1cc(-c2cccc(C3CC(=O)N=c4cc(Cl)cnc4=N3)c2)cn1,1,15.67
CC1CCC(F)CN1C(=O)c1cnn2cccnc12,1,15.82
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CCC1,1,7.57
FC1(F)CCC12CCN(c1cccn3nc(N4CCOCC4)nc13)C2,1,18.95
Cn1cc(C2CC(c3cccnc3)=NN2c2cccc(S(=O)(=O)C(F)(F)F)c2)cn1,1,32.65
OC1CC2CC1N(c1ncc(-c3cc(N4CC5CC4C5)nc(N4CCOCC4)n3)c(C3CC3)n1)C2,1,21.25
Cn1nc(-c2cnn3cccnc23)nc1NC1C2CC3CC(C2)CC1C3,1,10.54
O=C(O)C1CC(c2nc(NC3CCOCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,11.1
Fc1c(NCC2CC2)nc(NC2CCCOC2)nc1-c1cnn2ccccc12,1,9.43
CCC1(n2ccc(-c3nc(-c4cc(F)cc(S(C)(=O)=O)c4)cn4nccc34)n2)COC1,1,26.94
CC(C)c1ccc(-c2nc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)nc3cccn23)cc1,1,16.79
OC1COCC1Nc1nc(-c2cnn3cc(C(F)(F)F)ccc23)nc(N2CC3CCC(C2)O3)c1F,1,13.91
N#CC1CC(n2cc(NC(=O)c3cnn4cccnc34)cn2)CC1(F)F,1,11.83
FC1CCOCC1Nc1nc(-c2cnn3cnccc23)nc(N2CC3CCC(C2)O3)n1,1,13.77
N#CC1(C(=O)N2C3CCC2CC(Nc2cc(-c4cnn5cccnc45)nc(NC4CCCC4)n2)C3)CC1,1,10.82
Cn1ccc(-c2nc(C(=O)N3CC4CNCC4C3)ccc2C2CC2)n1,1,19.43
N#Cc1c(-c2cnn3cccc(Cl)c23)nc(NC2CC2)nc1N1CCC(F)C(O)C1,1,18.6
CC(C)n1cc(-c2nn(CC3CCCO3)c3ncnc(N)c23)cn1,1,16.59
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CC2COC(C1)O2,1,6.65
O=C(NC12CC1CN(c1nc(N3CCOCC3)nc(N3CC4CCC(C4)C3)n1)C2)C1CCOC1,1,18.76
Cc1nc(N2CCC(N(C)C)CCO2)sc1NC(=O)c1cccn2nccc12,1,18.99
CS(=O)(=O)N1CC2CCC(C1)C2Nc1nc(-c2cnn3cccnc23)ccc1F,1,14.14
Fc1c(NC2CC3OC2CC3F)nc(NC2CCCCC2(F)F)nc1-c1cnn2ccccc12,1,16.47
Fc1c(NCC2CCOCC2)nc(NC2COCC2F)nc1-c1cnn2ccccc12,1,9.91
N#CCC1(F)CCN(c2nc(NC3CCC3)nc(-c3cnn4ccccc34)c2F)C1,1,13.46
c1ccn2ncc(-c3nc(NC4CC4)nc(N4CC5CCC(C4)O5)n3)c2c1,1,8.78
COCCOc1c(OC)cc(NC2CCN(C(C)=O)CC2)c2c(N3CCOCC3)cc(C)nc12,1,24.07
Cn1nc(C2CC2)nc1-c1nc(-c2cnn(C3CCC3)c2)cc2ncccc12,1,22.52
Cc1cnc(N(C)C)nc1-c1csc(N2CC3(CCN(C(=O)CCC(F)(F)F)CC3)C3(CCCO3)C2)n1,1,35.23
COC(=O)N1CCC(Nc2nc(-c3cnn4ccccc34)cc(C3CCOC3)n2)C(F)C1,1,11.42
N#Cc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC(F)(F)C1,1,8.48
CCOC(=O)N1CC=C(c2cn(CCC3SCCS3)nn2)CC1,1,27.71
Fc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1C1CC(F)C1,1,10.37
c1ccn2ncc(-c3nc(N4CCCCC4)nc(N4CC5CCC4C5)n3)c2c1,1,13.81
O=C1OCCC1Nc1nc(-c2cnn3ccccc23)nc(C2CCS(=O)(=O)C2)n1,1,13.5
N#CC1CCC1n1cc(C(N)=O)c(Nc2ccnc(F)c2)n1,1,16.51
N#CCC1(n2cc(C(N)=O)c(Nc3ccc4c(c3)OCO4)n2)CCN(S(=O)(=O)c2cccc(Br)c2)CC1,1,20.12
Fc1c(-c2cnn3ccccc23)nc(NC2CCC2)nc1N1CCC(F)(F)CC1,1,11.05
N#CCC1(n2cc(C(N)=O)c(Nc3ccccn3)n2)CCC(N)CC1,1,19.0
CC12CC(F)CC1C1CC=C3CC(=O)CCC3(C)C1(F)C(O)C2,1,21.09
CC(CC#N)NC(=O)c1cnn2ccc(N3CCCC3)nc12,1,19.02
CN1CCC(c2ccc3c(-c4nc(NC5CCCOC5)nc(NC5C6CC(F)C5C6)c4F)cnn3c2)CC1,1,13.7
CCn1cc(Nc2ncc(F)c(N3CC4(COC4)C3)n2)cn1,1,18.76
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4cccnc34)c(F)c(N3CC4COC(C3)O4)n2)CC1(C)C,1,13.84
OC1CN(c2nc(NC3CC3)nc(-c3cnn4ccccc34)c2F)C1,1,6.61
Fc1c(-c2cnn3ccccc23)nc(NC2COCC2F)nc1N1CCCC(F)(F)C1,1,8.72
Cn1cnc2cnc(Nc3ccc(C(=O)NC(F)CN4CCCC4)cc3)nc21,1,17.97
N#CCC1(n2cc(C(N)=O)c(Nc3cnccn3)n2)CCN(Cc2cccc(F)c2F)CC1,1,19.97
c1cc(N2CCC(c3cccn4nc(N5CCCC5)nc34)CC2)c2nccn2c1,1,13.98
CC1(C)C=CC(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(C(C)(C)O)C3)c2F)C(F)C1,1,22.38
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2)nc1N1CCC(F)C1,1,10.29
OCc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC(F)C1,1,9.06
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1COC2CCCC2C1,1,10.27
O=S1(=O)CC(Nc2nc(NC3CC3)nc(-c3cnn4ccccc34)n2)C1,1,10.38
NC(=O)c1cnn2ccc(N3CC4CCC(C3)N4Cc3ccc(F)nc3)nc12,1,16.81
OC1CC2CC1CC2Nc1nc(NC2CNCC2(F)F)nc(-c2cnn3ccccc23)c1F,1,17.3
C1CC2CC1CN(c1nc(N3CC4CC3C4)nc(N3CC4CC3CO4)n1)C2,1,10.59
Nc1cc(C(c2cnccn2)c2ccccc2Nc2ccc([SH](=O)(C(F)(F)F)C(F)(F)F)cc2)ccn1,1,31.67
NC(=O)c1cnc(N2CCCC2)nc1Nc1ccc2ncsc2c1,1,14.56
c1cnc2c(-c3cc(N4CC5CC4CO5)nc(NC4CSC4)n3)cnn2c1,1,10.47
CC1OCCC1Nc1nc(-c2cnn3ccccc23)nc(C2CCOC2)n1,1,10.51
O=C(NC1CCN(CCO)CC1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,15.58
Cc1ncc(-c2cnc3c(NC4CCC(C)(O)C4(C)C)cnn3c2)cc1F,1,13.72
CC1(C)C(c2cnn3cccnc23)=NC(NC2CCOC2)=NC2=CC3CC(CC31CO)N2,1,15.21
C=Cc1c(C)ncnc1Nc1cnn(C2CCCCC2)c1,1,17.96
NC(=O)C1CCCN(c2nc(-c3cnn4ccccc34)nc(NC3CCCO3)c2F)C1,1,13.37
CC(CNC(=O)c1cnn2ccc(N3CCC(c4cccnc4)C3)nc12)C(F)(F)F,1,19.72
CC1COCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CC3CC2CO3)n1,1,10.58
N#CC1CC(N2CC2)CCC1n1cc(C(N)=O)c(Nc2ccsc3cc-3cc2)n1,1,21.64
COC1CC2CN(c3nc(NC4CSC4)nc(-c4cnn5ccccc45)n3)CC(O2)O1,1,12.61
CC1(C)COc2cc(Nc3cc(-c4c(F)cccc4F)ncn3)ccc21,1,15.32
O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CCCC1,1,17.91
Cn1ncc(NC(=O)c2cnn3cnc(N4C5CCC4CC5)nc23)c1C(F)F,1,16.29
CC(O)C1CCN(c2cc(-c3cnn4cccnc34)nc(NC3CC3)n2)C1,1,13.68
N#CC1CC=C(c2cccc3nc(NC(=O)C4CC4)nn23)C1,1,14.6
CN1CCC(O)(Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,1,18.59
Fc1c(-c2cnn3cccnc23)nc(NC2CCCOC2)nc1N1CC2CCCC(C1)O2,1,10.38
CCc1ncnc(-c2ccc(C3=NCCN3)c(F)c2)c1C#Cc1ccc(N)nc1,1,21.01
Cc1c(C(N)=O)nc(NC2CCCCC2C)nc1-c1cnn2cccnc12,1,19.95
Fc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1N1CC2OC(C1)C(F)(F)O2,1,15.87
c1ccn2ncc(-c3nc(NC4COC4)nc(N4CCC5(COC5)C4)n3)c2c1,1,10.16
CC(C)Nc1nn(C2(CC#N)CCN(Cc3cnn4ccc(F)cc34)CC2)cc1C(N)=O,1,14.87
N#CC1C2CN(c3nc(N4CCC(F)C4)nc(N4CC5CCC(C5)C4)n3)CC12,1,15.89
Fc1c(NCC2CC2)nc(NC2CCOCC2F)nc1-c1cnn2ccccc12,1,10.36
CC(=O)N1CCC(c2nc(NC3CCCC3)nc(-c3cnn4ccccc34)n2)CC1,1,12.97
CC1(C)CC2(CCN(c3cc(-c4cnn5cccnc45)nc(NC4CCCC4)n3)C2)O1,1,16.46
COCCN1CC2CCC(c3cc(-c4cnn5cccnc45)nc(N4CCC(OC)C4)n3)C2C1,1,24.54
CS(=O)(=O)c1ccc(C(N)=O)c(N2CC2)c1,1,12.96
Cn1cc(CN2CCC(CC#N)(n3cc(C(N)=O)c(Nc4cccnc4)n3)CC2)cn1,1,14.39
Fc1c(NC2OC3CC2CC3F)nc(NC2CCC2)nc1-c1cnn2ccccc12,1,11.59
CS(=O)(=O)N1CC(CC#N)(n2ccc(-c3cnn4cccnc34)n2)C1,1,9.82
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCC(O)C3)c2F)C1,1,10.7
Fc1c(NC2CCNCC2F)nc(-c2cnn3ccccc23)nc1N1CC1,1,16.11
CC1(C)OC2CC1CN(c1nc(-c3cnn(CC(O)CO)c3)cc(N3CC4CCC(C4)C3)n1)C2,1,13.47
NC(=O)c1cnc(N2CCOCC2)nc1Nc1ccc2c(c1)CCS2(=O)=O,1,11.69
O=C(NCCn1cncn1)c1cnn2cccnc12,1,18.7
N#CN1CCCC(Cn2ncc3c(N)ncnc32)C1,1,11.62
c1ccn2ncc(-c3nc(NC4CSC4)nc(N4CC5CCCC(C5)O4)n3)c2c1,1,10.02
COc1nc2c(OCc3ccc(C#N)cc3)cccn2n1,1,19.57
Fc1c(NC2CCC3(CC2)CC3)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,9.7
CC(=O)Nc1nc(-c2cnn3cccnc23)nc(C(N)=O)c1F,1,17.6
O=C(O)c1cc(N2CC3CC2C3)nc(N2CC3CCC(C2)C3(O)C2CCOC2)n1,1,14.78
O=C(Nc1nc2c(N3CCC(C(F)(F)F)CC3)cccn2n1)c1ccc(F)cc1,1,11.55
CCN1CC(C)c2nc(N3CC4CCC(C3)O4)nc(-c3cc(Cl)c4c(c3)OCCO4)c2C1=O,1,15.27
Cn1cc(C2CCCN2C(=O)Cn2ncc(N3CCCC3c3cccnc3)n2)cn1,1,25.34
O=C1NCc2nc(N3CC4CCC(C3)O4)nc(-c3cnn4ccccc34)c21,1,11.65
Fc1c(-c2cnn3cccnc23)nc(NC2CCCO2)nc1N1CC(F)C1,1,10.21
CCC(CC)n1cc(-c2nccn3nccc23)cn1,1,11.48
O=S1(=O)CCC(c2cc(-c3cnn4cccnc34)nc(NC3CCC3)n2)C1,1,7.65
CNc1nc(NC2CC2(F)F)nc(-c2cnn3ccccc23)n1,1,12.02
COc1ccc(-c2cccn3nc(Nc4ccc(N5CCN(C)CC5)cc4)nc23)cc1,1,16.13
Cc1c(F)c(NCC2CCCN(C)C2)nc(-c2cnn3ccccc23)c1F,1,20.8
Fc1c(NC2CCOC2)nc(NC2CCCCC2)nc1-c1cnn2ccccc12,1,10.45
Fc1c(NC2CCCC2)nc(NC2CCOCC2)nc1-c1cnn2ccccc12,1,9.46
CCc1cc(N2CCC(O)CC2)c2nc(N3CCC4(c5cc(F)cc(C(F)(F)F)c5)COC(C3)C4)nc(C)c2c1,1,32.46
Fc1c(N2CCOCC2)nc(-c2cnn3ccncc23)nc1N1CCCC(F)(F)C1,1,17.8
CC1(c2cccc(F)c2)CN(CC(O)C(F)(F)F)CC1c1ccc(S(C)(=O)=O)cc1,1,16.35
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CC2CCCC1CO2,1,10.0
O=S(=O)(CCn1cc(N2CCOCC2)cn1)c1ccccc1,1,19.47
NC(=O)c1cnc(-c2cnn3cccnc23)nc1NC1CCCC1,1,17.13
O=C(Cn1ccnc1)NCC#Cc1cn(C2CC(NCc3ccc(Cl)cc3)C(O)CC2O)nn1,1,31.59
O=C(Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)(CO)C2)c1F)C1CC1,1,9.78
O=C1CCC(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)n2)CC1(F)F,1,21.69
CC1(O)CC(CC#N)(n2ccc(-c3ccn(C4(CC#N)CCCC4)n3)c2)C1,1,13.66
OC1COCCC1n1cc(-c2cc(N3CC4CC(C3)O4)nc(N3CCOCC3)n2)cn1,1,17.85
CC1(C)OC(=O)C(C=C2Nc3ccc(C(=O)N4CC=C(c5cccn6nc(NCc7ccccc7C(F)(F)F)nc56)CC4)cc3C2(C)C)O1,1,35.94
Fc1c(NC2CCC2)nc(-c2cnn3ccccc23)nc1C1CCC1,1,10.52
CCOC(=O)Cn1cc(NC(=O)C2CCCC2)cn1,1,15.95
CC(=O)N1C2C=CC1CC(Nc1nc(NC3CC3)nc(-c3cnn4ccccc34)c1F)C2,1,15.2
O=C(Nc1cnn2ccc(N3CCCC3CO)nc12)c1cnn2cccnc12,1,13.47
CC1COCC1Nc1nc(-c2cnn3ccccc23)nc(-n2cnc3ccncc32)c1F,1,11.97
Cc1nnc(C2CCN(c3ncnc4sccc34)CC2)s1,1,17.74
c1cnc2c(-c3cc(N4CC5(COC5)C4)nc(NC4CCC4)n3)cnn2c1,1,10.86
N#Cc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCOCC1,1,8.68
Fc1c(NC2CC3OC2CC3F)nc(NC2CCNCC2F)nc1-c1cnn2ccccc12,1,9.63
Fc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1N1CC2CC1CO2,1,8.05
Clc1c(-c2cnn3ccccc23)nc(NC2CCOCC2)nc1N1CC2CC1CO2,1,10.24
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C5CC5)cn4)nc23)CC1,1,13.5
c1cnc2c(-c3cncc(N4CC5CCC(C4)N5)n3)cnn2c1,1,14.19
Cc1sc(-c2cnn3cc(C(N)=O)ccc23)nc1NC1CSC1,1,14.88
CN(c1ncnc(N)c1F)C1CC2COC2C1,1,28.73
COC(=O)N1CCC(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(F)(F)C3)c2F)C(F)C1,1,10.01
CC1CN(c2nc(NC3CC3)nc(-c3cnn4ccccc34)c2C#N)CC(C)O1,1,8.85
CS(=O)(=O)C1(c2cc(-c3cnn4cccnc34)nc(NC3OC4CC3CC4F)n2)CC1,1,13.89
FC1(F)CC(Nc2cc(N3CCC4(CC4)C3)nc(-c3cnn4ccccc34)n2)CO1,1,16.89
O=C(c1cncc(NC(=O)C(F)F)c1)c1cnn2cccnc12,1,15.91
Cn1cc(Nc2ncc(C(CO)S(C)(=O)=O)cn2)cn1,1,20.25
FC1CNCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCOCC2)n1,1,9.81
CC1COCCC1Nc1nc(-c2cnn3cccnc23)nc(C2CCS(=O)(=O)CC2)n1,1,14.76
Cc1noc(C2CCCN(c3cccn4ncnc34)C2)n1,1,10.92
O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCc2cc(Nc3ncn(C4CCOCC4)n3)ccc21,1,17.73
Cc1nc(Nc2ncc(F)cn2)cc(N2CC3CCCC(C2)N3C(=O)C2CCOC2)n1,1,23.32
Fc1c(NC2CC3CC4CC(C3)CC2C4)nc(-c2cnn3ccccc23)nc1N1CC2CCC(C1)O2,1,15.21
N#CC1CC(F)(F)CCC1n1cc(C(N)=O)c(Nc2cnn(C3CC3)c2)n1,1,18.16
N#CC1CCOCC1n1cc(C(N)=O)c(Nc2cnn3ccccc23)n1,1,11.11
OC1COCCC1Nc1nc(-c2cnn3ccccc23)c(F)c(C2CCOCC2)n1,1,11.29
C=CS(=O)(=O)c1ccccc1-c1cccn2nc(Nc3ccn4ccnc4c3)nc12,1,29.12
Fc1c(NCC2CCOCC2)nc(Nc2cnn(C3CCOCC3)c2)nc1N1CC2CC1CO2,1,15.56
FC1CNCC1Nc1nc(-c2cnn3cccnc23)nc(N2CCC(F)(F)C2)n1,1,9.38
CCn1cc(NC(=O)c2c(N)nn3cccnc23)c(-c2cc3n(c2)C(=O)N(C)C3)n1,1,23.46
FC1CNCC1Nc1nc(OC2CCOCC2F)nc(-c2cnn3ccccc23)n1,1,13.47
Cc1c(N2CCOCC2)nc(N2CCOCC2)nc1N1CCC2(CCC2)CC1,1,17.0
CCn1cc(Nc2ncnc(N3CC4COC(C4)C3)c2F)cn1,1,22.78
CN(c1cccc(-c2cncc3cc(-c4ccnn4C)nn23)c1)S(C)(=O)=O,1,19.4
COc1nc(N2CCCC2)nc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)c1F,1,12.82
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC2CCCC2C1,1,8.66
FC1COCC1Nc1nc(-c2cnn3cccnc23)cc(C2CCOCC2)n1,1,9.85
CC1(F)CCN(c2cc(-c3cnn(C4(CC#N)CC(C)(C)C(F)(F)C4)c3)ncn2)C1,1,20.97
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CC2COCC2C1,1,9.24
OCc1c(NC2CC3CN(CC(F)(F)F)CC3C2)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,14.49
Fc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1C1CC(F)C1,1,9.46
COc1ccc(-n2ncc3c2C(=O)N(C2CC2F)CC3)nc1,1,26.97
FC(F)(F)c1cc(-c2cnn3cccnc23)nc(NC2CSC2)n1,1,8.93
O=C(Nc1cccnc1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,16.13
CN1CCN(CCOC(=O)N2CCC(CC#N)(n3cc(C(N)=O)c(Nc4ccc(F)cc4)n3)CC2)CC1,1,20.74
Nc1cc(-c2nc(-c3cnn(C4CCCN(C(=O)CO)C4)c3)cn3nccc23)ncn1,1,18.29
O=C(Cn1cccn1)N1CC2CNCC2C1,1,15.56
Cn1cc(F)cc(C2=CC3CNCC3C2)c1=O,1,16.24
CS(=O)(=O)CCN1CCc2ccc(Nc3nn(C4CCOC4)cc3C(N)=O)cc2CC1,1,17.71
CN1CCn2nc(Nc3cc4c(NC5COC(F)(F)C5O)ncnn4n3)cc2C1,1,25.11
O=C(NO)c1cc2c(-c3ccc(OC4CCOCC4F)nc3)ncnc2n1CC(F)(F)F,1,22.49
OC1COCCC1Nc1nc(-c2cnn3ccccc23)nc(C2CC(F)C2)n1,1,14.62
Fc1c(-c2cnn3ccccc23)nc(NC2CCCO2)nc1N1CCC2(CC1)OCCO2,1,12.91
Cc1cnc(Nc2cnn(C3CCOCC3)c2)s1,1,12.89
OC1CCN(Cc2cnc3c(-c4ccnc(NC5CC5)n4)cnn3c2)C1,1,16.31
Fc1c(-c2cnn3ccccc23)nc(NC2CCCNC2)nc1N1CCC2(CC1)CC2,1,12.14
Fc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC2CCCC1CO2,1,11.08
NC(=O)Cc1ncccc1-c1ccc(CN2CC(F)(F)C2)c(F)c1,1,24.73
CC1(O)CCC(Nc2nc(-c3cnn4ccccc34)nc(OC3CCOCC3)c2F)C1,1,12.8
CN1CCC(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(O)C3)c2F)C(F)C1,1,12.11
CCn1ccnc1C1CCN(c2nc(N3CCCC3)nc(OC)c2F)CC1,1,10.91
Fc1c(NC2COC2)nc(NC2CCCC2F)nc1-c1cnn2cccnc12,1,11.42
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CCC(C(F)(F)F)C1,1,11.96
Fc1c(NC2CCCOC2)nc(-c2cnn3ccccc23)nc1N1CCC(F)(F)C1,1,7.66
CN1CCC(F)C(Nc2nc(-c3cnn4cccnc34)cc(N3CC4OC(OC(F)F)C4C3)n2)C1,1,16.92
