SMILES,SMILES_state,NLL
CN(C)c1cccnc1CNCC1CNC(=O)O1,1,14.1
N#CCC1(n2cc(NC(=O)c3cnn4cccnc34)cn2)CCN(c2ccncc2F)CC1,1,20.94
C=CCN(C1=CC2CCC(C(CC(=O)NCc3ccncc3)C1)N2S(=O)(=O)c1cccnc1)C1CCN(C(=O)OCC2CCCO2)CC1,1,33.99
Cc1csc(CNc2ncccc2CN(C)C)n1,1,23.65
CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CNC(NC(=O)C4CC4)C3)C(C)C12,1,26.09
CN=C(NC#N)NC1CCCCC1,1,15.47
O=C(Oc1cc(-c2ccccc2)cc(-n2cnc3ccccc32)c1)N1CCOCC1,1,25.94
CNCCOc1c(Br)cc(CN2CCN(CCO)CC2)cc1Br,1,20.73
Cn1cc(-c2nc(=NC(=O)c3cnn4cccnc34)c(N3CCN(C(=O)CO)CC3)c[nH]2)cn1,1,20.25
c1cc(-c2cn3ccnc3c(Cn3ccnn3)n2)ccn1,1,21.21
CCn1ncc2c1-c1nccc(n1)-c1c(C)cc(OC)cc1OC2,1,32.48
CN1CCN(C(=O)c2nn(CC3COCCO3)c3c2NS(=O)(=O)c2ccccc2-3)CC1,1,22.98
CCc1cccc(F)c1CNC1CCN(CC(C)O)CC1,1,21.03
COc1ccc(-c2cnc(N3CCOCC3)c3nc(Nc4cnn(CC(=O)N5CCC(NC(C)C)CC5)c4)nn23)cn1,1,18.75
O=C(Nc1cn(C2CCCN(C(=O)CCO)C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,17.95
CC(=O)OCCOCC1CCN(C(=O)Cn2cc(Nc3ncc4c(-c5ccccc5)cnc(N5CCOCC5)c4n3)cn2)CC1,1,18.93
Cc1cc(Nc2ccc3cc(-c4cccnc4)nnc3c2)n[nH]1,1,18.33
Nc1nccc(-c2cnc3[nH]ccc3n2)n1,1,12.31
CN1CCN(C(=O)Nc2cncc(-c3cc(N)ncn3)c2)CC1,1,14.63
Cc1noc(-c2cnn(CC(=O)NCCO)c2)n1,1,15.1
CN(CCc1ccc(O)cc1)C1CCN(C(=O)CO)CC1,1,17.79
O=C(C1CCCOC1)N1CC2CCNCC2C1,1,21.61
CCOC(=O)N1CCC(N2CCCN(C(=O)c3cnccn3)CC2)CC1,1,21.17
CC(C)COC(=O)N1CCOCC1,1,12.17
Cc1nnc(N2CCCN(Cc3nccn3C)CC2)o1,1,17.91
COCC(O)CN1CCN(CC(O)COC(C)C)CC1,1,18.28
OCCN(CCO)CCO,1,10.48
O=C(NC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1)OCc1ccccc1,1,16.21
CCn1nc(N)nc1-c1cnn2ccccc12,1,14.41
CCOC(=O)C1(C)CCN1C(=O)c1ccc(F)cc1,1,21.24
CCn1ccc(CNC2CSC(C)C2)n1,1,20.91
N#CCCN1CCN(c2nc(N)nc(-n3cnc4ccncc43)n2)CC1,1,23.77
ON=Cc1c(Nc2ccc(OCCN3CCOCC3)cc2)nc2ccccn12,1,15.62
Cc1ccn(CCNC(=O)c2cccc(CN3CCOCC3)n2)n1,1,19.05
CC(=O)N1CCC(Nc2nc(-n3cnc4ccncc43)nc3[nH]ccc23)CC1,1,11.05
CN1CCN(c2ccncc2)CC1,1,15.72
COc1ccc(S(=O)(=O)NCC2CCN(C(=O)CN)CC2)cc1NC1CCN(C)CC1,1,21.61
CS(=O)(=O)N1CCC(N2CC(CC#N)(n3ccc(-c4ncnc5[nH]ccc45)c3)C2)CC1,1,8.81
O=C(OCCc1ccccn1)N1CCOCC1,1,14.36
COc1ccc(Cl)c(N(C)c2c(N)ncnc2Nc2cnn(CCO)c2)c1,1,12.16
CCc1cc(O)c(F)cc1-c1cc2[nH]nc(C(=O)NC)c2c(NCc2cccnc2N(C)S(C)(=O)=O)n1,1,20.29
CCC(CC)n1cc(-c2nc(-c3cnn(CCCN4CCOCC4)c3)cn3nccc23)cn1,1,16.09
CNC(=O)c1ncc(Nc2nccc(N3CCC(NC(C)=O)C3)n2)cc1N,1,20.56
CCn1ncc2c3cc[nH]c3ncc21,1,11.2
CN(C)CCOCCN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)cccn4n3)cn2)CC1,1,13.06
CCOC(=O)N1CCC(N(C)CCCOc2ccccc2)CC1,1,17.82
CC(=O)N1CCC(Nc2cc(-c3cccnc3C)c(C)cn2)CC1,1,18.25
CCCCN(CC)CCNC(=O)c1ccc(NC(=O)N=c2cnc(C#N)c[nH]2)cc1,1,14.28
O=C(NCC1CCN(CC(=O)N2CCOCC2)CC1)Nc1cccnc1,1,19.38
CN1CCN(c2ncc(C(N)=O)c3[nH]c(Nc4ccc(C(=O)N5CCC(N6CCCC6)CC5)cc4)nc23)CC1,1,18.45
COC(=O)NCC1CCN(C(=O)CO)CC1,1,15.04
CN1CCC(N(C)C(=O)c2ccc(Nc3nc4c(N5CCCN(C(=O)OCC(F)F)CC5)cccn4n3)cc2)CC1,1,19.78
COCCn1nc(Nc2cn3ccccc3n2)cc1-c1cnccn1,1,19.8
CN(C)CCN(C)S(=O)(=O)c1ccc(N2CCCC2CO)nc1,1,18.97
CC(=O)N1CCC(CS(=O)(=O)NC2CC(N(C)c3ncnc4[nH]ccc34)C2)CC1,1,11.26
N#CCC1(n2cc(-c3cnc4[nH]ccc4n3)cn2)CN(c2cnc(CO)cn2)C1,1,21.1
Cc1ccccc1-n1c(-c2ccncc2)nc2cncnc21,1,19.07
CNCCN(C)C1COCCSC1,1,18.37
Cn1cc(-c2cnnc(Nc3cccnc3C(N)=O)n2)cn1,1,22.5
C=CCN(C)NC(=O)C1CC1c1ccccc1,1,15.79
CCOC(=O)CN(C)c1cc2ccccc2[nH]c1=O,1,10.84
O=C(Cn1cc(Nc2nc3c(N4CCOCC4)ncc(-c4ccc(N5CCOCC5)nc4)n3n2)cn1)N1CCC(CO)CC1,1,18.61
COc1cc(Nc2cc(CO)[nH]n2)nc(N(C)C2CCC(CC#N)CC2)n1,1,15.06
CCN1CCN(c2ncc(-c3ccc(C)cc3)n3nc(Nc4cnn(CC(=O)N5CCC(N(C)C)CC5)c4)nc23)CC1=O,1,13.84
COCCN1C2CCC1CN(C(=O)C1CC1)C2,1,21.72
COCCNC(=O)c1ccnn1C,1,13.54
CCN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6C(=O)NC5CC5)cccn4n3)cn2)CC1,1,19.06
O=C1Nc2cc(F)ccc2C1=C1Nc2ccccc2C1=NOCCN1CCNCC1,1,14.17
CCOC(=O)Nc1c(-c2ccc(C(=O)N3CCOCC3)cc2)cnc2[nH]ccc12,1,23.04
Cc1cc(-c2nn(C3CCN(C(=O)CN(C)C)CC3)cc2NC(=O)c2cnn3cccnc23)nc(CN)n1,1,27.82
CC1CN(C(=O)CN(CCO)CCO)CC(C)O1,1,15.13
CCCCn1cc(-c2ccc(CN3CCOCC3)c(OC)n2)cn1,1,22.59
Cc1cc(OCCC#N)nc(Nc2ccc(CN3CCOCC3)cc2)n1,1,15.9
CCC(O)COCc1cncc2c1CCNC2,1,20.91
COCCn1cc(-c2nn(CC(=O)N3CCN(CC#N)CC3)cc2NC(=O)c2cnn3cccnc23)cn1,1,21.83
COCCOCCN1CCN(CCOCCOc2ccc(C)cc2)CC1,1,15.75
CS(=O)(=O)NC1CN(CC2CCN(C(=O)CCC(F)(F)F)CC2)CC1c1ccccc1,1,14.55
COCCNC(=O)CN1CCN(CCOC)CC1,1,11.95
CN(C)c1cnc(C(N)=O)c(NCc2cccnc2)n1,1,16.95
Cc1ccc(OCCOCCCN2CCCC2)cc1,1,18.25
CNc1ncnc(-c2ccc(OC3CN(C(=O)OCCOC)C3)nc2)c1N,1,19.26
CN1CCN(C(=O)Cn2cc(Nc3ncc4ccnc(N5CCN(CC(=O)N(C)C)CC5)c4n3)nn2)CC1,1,15.64
CNC(=O)Oc1ccc(CN2CCC(N3CC(C(=O)O)C3)CC2)c(C(F)(F)F)c1,1,29.09
CN(C)c1ccc(CNC2CCN(C(=O)N3CCCS3)CC2)nn1,1,15.48
CNCc1cc(C(=O)NC2CCN(C3CCOCC3)CC2)n(C)n1,1,13.87
Cn1cc(C(O)NCCOc2cccnc2)cc1O,1,11.93
N#CCC1(n2cc(-c3nc(-c4cn[nH]c4)cc4[nH]ccc34)cn2)CN(S(=O)(=O)C2CC2)C1,1,17.45
C=CC(=O)N1CCC(N2CCN(C(=O)Cn3cc(Nc4ccc5c(n4)c(N4CCN(C(=O)C6CCOCC6)C(C)(C)C4)nc4ccsc45)cn3)CC2)C1,1,31.04
COCCn1c(=O)c(Nc2cccnc2)cc2cnc(-c3ccc(CO)nc3)nc21,1,24.29
COCCC(=O)N1CCCC(N2CCCOCC2)C1,1,10.94
Cc1ccc(NC(=O)N2CC(NC(=O)CC#N)CCO2)cc1,1,20.82
CNC(=O)c1cnc(N2CCN(CC(C)O)CC2)c2nc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)ccc12,1,9.35
N#CCC1(n2ccc(-c3ncnc4[nH]ccc34)n2)CCN(C2CCN(C(=O)Nc3cc(N4CCOCC4)ccn3)C2)C1,1,15.79
CNC(=O)c1nn(CC#N)cc1NC(=O)CN1CCOCC1,1,20.28
CCCN1CCCC1CNC(=O)c1ccc(N(C)C)nc1,1,17.97
O=C(O)CC1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCOCC5)ncc(-c5ccc(CN6CCOCC6)cc5)n4n3)cn2)CC1,1,11.91
CCCN1CCOC(c2cc(F)cc(OCC#N)n2)C1,1,23.3
CN1CCN(c2cnc(C#N)cn2)CC1,1,9.7
Cn1cc(-c2cc(N)n(CN3CCOCC3)n2)cn1,1,16.35
CN1CCN(C(=O)NCc2ccc(S(=O)(=O)N3CCN(C)CC3)nc2)CC1,1,14.38
CCCOC(=O)N1CC=C(c2c[nH]c(=O)[nH]c2=O)CC1,1,16.53
CSCCC(N)C(=O)N1CCNCC1,1,13.69
COc1ccccc1OCCNCc1cccnc1N(C)C,1,10.54
COCCn1cc(-c2ccn3ncc(C(N)=O)c3c2)cn1,1,14.12
OC1CCN(c2nccc(-c3cnc4cc[nH]c4n3)n2)CC1,1,16.0
Cn1cc(-c2cnn(CC(=O)N3CCN(CCN4CCOCC4)CC3)n2)nn1,1,15.74
O=C1C2CCC(CN1c1cccnc1)N2S(=O)(=O)c1ccccc1F,1,19.76
COCC(=O)N1CCOC(COc2cccn3nc(Nc4ccc(C(C)NC(C)(C)C)cc4)nc23)C1,1,22.59
CN(C)c1nc(N2CCOCC2)ncc1CNCCOc1ncc(Cl)cc1Cl,1,12.44
O=c1[nH]ncc2nc(N3CCC(O)CC3)nc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)c12,1,10.0
COCCNS(=O)(=O)c1ccc(Nc2ccccn2)cc1,1,14.38
COCC(=O)NCCN1CCC(CC#N)(n2cc(C(N)=O)c(NC(=O)C3CC3)n2)CC1,1,21.56
O=C(Nc1ccc(C(=O)NCCN2CCOCC2)cc1)NC1CCOCC1,1,13.97
O=c1ccc(-c2ccncc2F)nn1CCNCCO,1,12.1
O=C(Nc1cn(CC(=O)N2CCN(CCN3CCOCC3)CC2)nc1-c1cnccn1)C1CC1,1,9.77
CNc1ncncc1CN(CCOC)CCOC,1,17.05
Cc1cc(C(=O)N2CCC2)cnc1N1CC(O)CC1c1ccncc1,1,25.43
N#CCCn1cc(-c2cnn(C3CNC3)c2)cn1,1,14.3
CCc1ccc(CC(=O)N2CCCN(C)CC2)cc1,1,21.36
N#CCC1(CCO)CN1Cc1cccnc1,1,23.21
O=C(c1cccs1)N1CCC(CO)CC1,1,19.53
O=C(Nc1cncc(-c2cn[nH]c2)c1)N1CCCCc2ccccc21,1,22.7
OCCn1nncc1-c1ccc(Cl)c(Cl)c1,1,18.11
CNCC(CO)N1CCOCC1,1,7.52
CCC(COC)n1cc(NC(=O)N2CCC(O)CC2)c2cnc(COC)nc2c1=O,1,28.27
CN(C)C(=O)CN1CCOC2CN(C(=O)c3cccs3)CC2CC1,1,20.4
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)N2CCC(O)C2)C1,1,20.42
CC(=O)NCC1CCCC(=O)O1,1,8.93
O=C(Nc1ccc2nccc(NC3CC4CCC(C3)N4CCF)c2c1)C1CC1,1,19.16
O=C(CO)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)N5CCC(Cc6ccccn6)CC5)nc4)nc23)CC1,1,18.1
c1ncn(CCCN2CCN(CC3CCCO3)CC2)n1,1,18.17
CN1CCN(C(=O)Cn2cnc(-c3nc(N)nc(N)n3)c2)CC1,1,21.13
CN(CCO)c1cc2ccccc2[nH]c1=O,1,8.28
CS(=O)(=O)Nc1ccc(-c2cccn3nc(Nc4ccccc4)nc23)cc1,1,17.39
CN(Cc1ccon1)CC1CCN(C(=O)Cc2ccccn2)CC1,1,24.52
CCn1cc(CN(C)CC2COCCO2)cn1,1,12.54
O=C(NCCO)c1cnc2[nH]ccc2n1,1,12.45
O=C1CC2(CCN(c3ccc(C(=O)NCCO)cn3)CC2)C(=O)N1,1,19.1
CCn1cc(-c2cn3nccc3c(-c3cnn(CCO)c3)n2)cn1,1,12.2
CC(CO)OCn1cnc2cncnc21,1,12.29
CC1(CC#N)CCCCN1CC1CC1CO,1,26.01
c1cc2ccnc(Nc3ccc(OCCN4CCCCC4)cc3)c2cn1,1,15.62
CC1(CC(=O)NOCCN2CCOCC2)CCCC1,1,21.58
Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cccc(Cl)c2)n1,1,11.14
CCc1cnc(NC2CCOCC2)c(-c2ncnc3[nH]ccc23)c1,1,14.64
CCN1CCN(CC(=O)NC(C)(C)C)CC1,1,16.97
N#CC1CCN(C2CCN(C(=O)Cn3cc(Nc4nc5c(N6CCOCC6)ncc(-c6ccccc6)n5n4)cn3)CC2)CC1,1,16.04
N#CCC(=O)NCCN1CCOCC1,1,19.54
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)N5CCN(CC(C)CO)CC5)cc4)nc23)CC1,1,19.53
O=C(N1CCOCC1)N1CN(Cc2ccco2)CCOC2(CCOCC2)C1,1,24.12
COCCn1c(C)nc(-c2ccc3[nH]ncc3c2)c1-c1ccnc(C)c1,1,17.54
CCn1cc(Nc2nn(C3CCCN(S(C)(=O)=O)C3)c3nc[nH]c(=O)c23)cn1,1,21.16
CCC(C)(C)c1nc(-c2ccccn2)c(C(N)=O)o1,1,30.55
CN(CCc1ccc(Cl)cc1Cl)C1CCN(C(=O)N2CCC(N(C)c3cnccc3C#N)CC2)C1,1,22.26
CN(CCNC(=O)c1cc2c(N3CCOCC3)ncnc2n1C)C1CCOCC1,1,25.12
CN(C)c1cnn(C)c1C1CCN(CCCO)CC1,1,14.78
CCCOCCn1cnc(Nc2ncc(C(N)=O)c3[nH]ccc23)c1,1,10.8
O=C(O)CCCCCCOc1ccc(CCNCC(O)CO)cc1F,1,15.52
CN(Cc1nccn1C)C1CCN(C(=O)Nc2cccnc2)CC1,1,11.72
CN(C)c1cccc(-c2nn(CC(=O)O)cc2NC(=O)c2cnn3cccnc23)c1,1,17.43
CC(=O)N1CCC(C(=O)N2CCC(C(=O)NCc3ccc(C(F)(F)F)nc3N(C)C)CC2)CC1,1,26.18
CCN1CN(CCO)CN(C)C1=O,1,14.96
O=c1[nH]ccc2c1cnn2CC(O)CO,1,15.42
C=C(Br)CNC(=O)C=CCN(C)C,1,19.7
COCCNCC(=O)N1CC(C)OC(C)C1,1,12.63
N#CCC1CCC(n2c(CC(=O)NCC3COCCO3)nc3cnc4[nH]ccc4c32)CC1,1,16.39
CNCc1ccc(OC)cc1,1,13.5
O=C(O)COc1ccccc1C=NOCCN1CCNCC1,1,19.09
COOCC(C)(C)CNC(C)C,1,21.62
CC1(CC#N)CC1C(=O)NCc1ccncc1,1,19.83
CCC(CC)n1cc(-c2nc(-c3ccnc(N)n3)cn3nccc23)cn1,1,19.66
COCCn1nnnc1CN1CCN(S(C)(=O)=O)CC1,1,16.87
CCOC(=O)N1CCN(C(=O)CN2CCN(CCO)CC2)CC1,1,15.4
CNCCN1CCN(CCS(=O)(=O)c2ccc(N)c(Cl)c2)CC1,1,25.37
CNCC(O)CON=C(C)C1CC1,1,13.35
CC(O)CN1CCN(c2cccc3ncc(Nc4cnn(CC(=O)N5CCC(CN6CCCCC6C)CC5)c4)nc23)CC1,1,20.18
N#CCC(=O)N1CCCC(c2nnn3ccccc23)C1,1,18.67
O=C(OC1COC2(CCN(C(=O)CO)CC2)C1)C1CC1,1,21.59
Cc1ncc(N(C)c2ncnc3[nH]ccc23)cc1Br,1,17.22
Cc1ncc(CN2CCC(N(C)CC3=CCOCC3)C2)s1,1,15.08
NC(=O)CCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,1,20.17
CC(C)OCCOc1cccnc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,1,15.58
CN(C)CCCNCCO,1,15.54
CC(C)(C#N)c1ccc(C(=O)N2CCC(N3CCOCC3)CC2)cc1,1,18.36
CC1COCCN1c1ncnc2ccc(Nc3cnn(CC(=O)N4CCC(N(C)C5COC5)CC4)c3)nc12,1,19.56
COC(=O)NCCNCc1nc(NS(=O)(=O)c2ccncc2)ccc1N(C)C,1,22.03
CNCCCN1CCN(CCNC)CC1,1,13.69
CCCCCCN(C)C1CCN(S(C)(=O)=O)CC1,1,23.83
CCN1CCOCC1CN(CCOC)CCOC,1,15.04
O=C(NCCN1CCOCC1)c1cnn2ccc(N3CCCC3c3cc(F)ccc3F)nc12,1,10.75
OCc1ccc(CO)cc1,1,13.04
CS(=O)(=O)N1CCN(CCOc2ccccc2)CC1,1,11.68
CN1CCN(C(=O)Cn2cc(Nc3ccc4ncnc(N5CCN(C(=O)Cc6ccc(F)cn6)CC5)c4n3)cn2)CC1,1,11.68
CN1CCN(Cn2nc(-c3ccco3)ccc2=O)CC1,1,11.96
CN1CCN(c2ccc(Nc3ncc4ccc(-c5ccc(S(C)(=O)=O)cc5)n4n3)cc2)CC1,1,17.84
COCCOC(=O)C1CN(CCON2CCCC2=O)CCC1N(C)c1ncnc2[nH]ccc12,1,22.79
COCCNCc1cccs1,1,14.87
N=C(N)NCCN1CCN(C(=O)C2CCCCN2)CC1,1,17.5
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccccc3)CC2)C1,1,13.15
CNC(=O)CCCCCOc1ccc(Nc2nc(Nc3ccccc3OC)ncc2C)cc1Cl,1,25.93
CC(=O)Nc1ccc(-c2cnnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,1,16.38
COCCNC(=O)Cn1cc(-c2cnc3[nH]ccc3c2)nn1,1,13.96
O=C(N1CCOCC1)N1CCC(N2CCOCC2)CC1,1,14.15
CN(C)c1ccc(C(=O)N2CCOCC2)nc1-c1cccnc1,1,18.25
N#CCC1CCN(C(=O)N2CCC(O)CC2)CC1,1,14.94
Cc1cc(-c2nc(C)[nH]c2-c2cc(CO)ccn2)[nH]n1,1,26.42
O=C(N1CCOCC1)N1CCOC(COc2cccc(-c3cnn4ccccc34)n2)C1,1,17.46
c1cncc(CN2CCCOC(Cn3cccn3)C2)c1,1,19.11
CCC(COC)NC(=O)c1cnn2cccnc12,1,12.78
COCCNC(=O)c1cc2c(n1C)CCN(C(=O)CCO)C2,1,21.8
O=C1Nc2ccccc2NC1=Cc1nc(NCCO)n[nH]1,1,27.1
CN(C)S(=O)(=O)c1ccc(Nc2nn(C(C)(C)C)c3cc[nH]c(=O)c23)c(F)c1,1,16.37
CNC(=O)c1cnc(N2CCN(CC(C)O)CC2)c2nc(Nc3cnn(CC(=O)N4CCN(CCO)CC4)c3)ccc12,1,12.75
CNC(=O)c1cnc(N2CCN(CC#N)CC2)c2nc(Nc3cnn(CC(=O)N4CCN(C)CC4)c3)ccc12,1,14.71
CC(=O)NC1CCCN(C(=O)CC#N)C1,1,12.38
c1cnc(Nc2ccc(OCCCN3CCOCC3)cc2)nc1,1,11.49
O=C(CO)N1CCOCC1COc1cncc(Cl)c1,1,13.62
N#CCC(=O)N1CCCC(O)C1,1,11.41
CC(C)(C)OC(=O)N1CC=C(c2cnccn2)CC1,1,13.21
CNCC(O)COc1cncc(C=CCO)c1,1,16.52
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)c2cnn(C)c2)C1,1,13.06
O=C(Cn1cc(Nc2cnc3c(=O)[nH]ccc3n2)cn1)NCCN1CCC1,1,21.15
CNC(C)C(=O)N1CC(C#N)C1,1,13.05
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CCN(C(=O)Cc6cnn(C)c6)CC5)cccn4n3)cn2)CC1,1,15.88
CC(C)N1CCN(C(CC#N)C(O)CO)CC1,1,18.03
CN(CC#N)CCn1c(=O)c2ccccc2n(C)c1=O,1,13.72
CNC(=O)c1c[nH]n2c(=NC3CC3)nc(NCC3CC3)nc12,1,19.9
CC1COCC=CCN1C(=O)CCC(F)(F)F,1,17.78
COCCN1CCN(S(=O)(=O)CC2CC(N(C)c3ncnc4[nH]ccc34)C2)CC1,1,10.6
CNC(=O)c1cnc(N2CCN(CC(=O)N(C)C)CC2)c2nc(Nc3cnn(CC(=O)N4CCOCC4)c3)ccc12,1,19.61
COc1cccc(F)c1CN1CCC(O)CC1,1,9.3
CCn1c(-c2ccnc(N)c2)cc2ncccc21,1,18.73
O=C(CCC1CCCN(C(=O)CO)C1)N1CCOCC1,1,18.0
N#Cc1cccc(C#N)c1-c1cc(-n2ncc3cc(S(N)(=O)=O)ccc32)ncn1,1,27.33
CN1CN(C2CCC(CNCC(F)F)CC2)c2c1cc[nH]c2=O,1,16.06
CC(C)CCN(C)C1CCN(C(=O)c2cnccn2)CC1,1,16.17
CCN1CCN(C(=O)Cn2cc(Nc3ccc4ncnc(N5CCN(C(=O)Cc6cnn(C)c6)CC5)c4n3)cn2)CC1,1,13.22
CC(CN1CCOCC1)N(C)C1CCN(CC(=O)Nc2cccnc2)C1,1,21.23
COc1ccccc1C(=O)NCC(=O)N1CCN(C)CC1,1,13.35
COCC#Cc1c(N)ncnc1-c1cnn(CCO)c1,1,10.46
COCCn1nc(-c2cnc3ccccn23)cc1N,1,12.7
CC(C(=O)NC1CCN(CCOC(=O)c2ccc(N)c(Cl)c2)CC1)N1CCN(C)CC1,1,17.15
Cc1cccc(C)c1OCCC(=O)N1CCN(C)CC1,1,12.94
Cc1nc2cnc3[nH]ccc3c2n1C1CCC(NC(=O)c2ccncc2)CC1,1,19.11
CCN(CC1CCN(C(=O)Nc2ncccc2F)CC1)CC1CCCO1,1,18.79
N#Cc1cc(-c2ncnc(Nc3ccc(N4CCN(C5COC5)CC4)cc3)n2)ccc1O,1,22.04
NC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,1,15.25
COc1ccccc1-c1nc(C)n(C)c1C(=O)N1CCC(O)C1,1,26.75
OCCn1ccnn1,1,8.79
C=CC(=O)NCC,1,13.6
FC(F)Oc1ccccc1CNC1CCC(CN2CCC(c3ncnc4[nH]ccc34)CC2)CC1,1,24.07
CC(C)N1CCC(NCc2cc(F)c(F)cc2F)CC1,1,23.7
Cn1nc(COCCO)c2c1CCCNC2=O,1,18.65
Cc1nc2cnccc2n1Cc1cccc(NC(=O)N2CC(OC(C)(C)C)C2)c(=O)n1,1,30.06
Cc1c(C(=O)NCCO)ncn1-c1nc(N(C)C)ncc1CNc1cccnc1,1,24.72
O=C(Nc1cccnc1)NC1CCN(C(c2ccccc2)c2cccnc2)CC1,1,15.55
O=C(Cc1cnn2ccccc12)N1CCOCC1,1,20.35
O=C(NCCOC1CCOC1)c1cccnc1,1,23.02
Nc1ncccc1OCCN1CCOCC1,1,16.25
CN1CCC(N(C)C(=O)N2CCC(n3cc(C(N)=O)c(Nc4ccccc4)n3)C(C#N)C2)CC1,1,14.58
COCCn1c(=O)c2ncc(OC)cc2c2ccc3ccncc3c21,1,19.64
CCN1CCN(c2ncc(-c3ccccc3)c3ncc(Nc4cnn(CC(=O)N5CCC(CC(=O)O)CC5)c4)nc23)CC1=O,1,17.31
O=C(Nc1cccnc1)NC1CCN(Cc2ccccc2)CC1,1,15.25
O=C(Cn1cc(Nc2ncc3ccn(-c4ccccc4)c3n2)cn1)NCCN1CCOCC1,1,16.18
CC[SH](=O)(CCO)N(CC(C)C)c1cc(Cl)ccc1CO,1,26.67
CCOC(=O)N1CCC(NC(=O)Nc2cn3ccccc3n2)CC1,1,17.04
CCNC(=O)Nc1ccc(C(=O)N2CCN(C3CCN(C(=O)NCC(C(=O)N(C)C)c4ccccc4)CC3)CC2)cc1,1,22.92
NCC(F)(F)COC(=O)N1CCN(CC(N)=O)CC1,1,26.83
O=S(=O)(CC1CC1)N1CCC(O)CC1,1,18.99
COCCN(C)C1CCN(C(=O)Cn2nc(-c3ccccc3)ccc2=O)C1,1,15.09
CC(C1CCN(C(=O)OC(C)(C)C)CC1)n1cncn1,1,12.89
COCCn1cnc(-c2cn(C)nc2OC)n1,1,8.79
COc1ccc(C2CC(=O)Oc3cc(OC)ccc32)cc1,1,19.19
COCCN(C)C1CCN(C(=O)Nc2cnn(C)c2)CC1,1,11.7
COCCOC1CCN(C(=O)c2cnc[nH]2)CC1,1,14.27
CCc1cn(-c2ccccn2)c(CO)c1-c1ccnc(N)n1,1,15.68
N#CCNC(=O)c1ccc(-c2ccnc(N)n2)nc1,1,10.11
CCn1c(C)cn(-c2ncccc2C)c(=O)c1=O,1,23.69
Cc1cnc2c(OCCCN(C)CC(O)CO)cccc2n1,1,11.92
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3cccc(C(F)(F)F)n3)CC2)C1,1,15.8
NC(=O)c1cnc2[nH]ccc2c1NC1CCN(Cc2ccccn2)CC1,1,11.09
O=C(Nc1cccn2c(-c3ccc(C(=O)N4CCOCC4)cc3)cnc12)C1CC1,1,15.04
COc1cc(OC)c(S(=O)(=O)N2CCOCC2)cc1-n1cccn1,1,21.51
COCCn1nc(-c2cnn3cccnc23)c2ccccc21,1,13.06
CS(=O)(=O)CCN1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)cn2)CC1,1,16.4
COCC(C)(C)NCC(O)C(Cc1ccccc1)NC(=O)c1ccc2[nH]nc(C(N)=O)c2c1,1,25.19
Cc1ncc(F)cc1NC(=O)N1CCC(N2CCCC(CC#N)(n3ccc(-c4ncnc5[nH]ccc45)c3)C2)C1,1,17.75
CCOC(=O)N1CC=C(c2cnc3cnccn23)CC1,1,16.12
CN1CCN(C(=O)CNCCOc2ccccc2)CC1,1,7.52
CCc1cnc(C(=O)N2CCNCC2)c(CC)c1,1,22.07
CCc1nc(Nc2cnn(CCO)c2)ncc1-c1cnn(C)c1,1,17.2
CCOC(=O)N1CCN(C(=O)CN2CCN(c3nn4c(=O)cc(C)nc4s3)CC2)CC1,1,26.38
Cc1cncnc1-c1cnn(C2(CC#N)CN(C3CCN(C(=O)OCC4(C)COC4)CC3)C2)c1,1,17.92
N#CCN1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,1,13.77
COCCN1CN(C)CN(CCO)C1,1,14.83
Cc1cnc(CN2CCNC2=O)cn1,1,13.59
O=C(c1ccc(Nc2ccc3ncccc3n2)cn1)N1CCC(N2CCC(O)CC2)CC1,1,20.53
NC(CCCN1CCC(Oc2ccc(C(F)(F)F)cc2)CC1)C(=O)N1CCOCC1,1,24.72
O=C(CO)N1CCCC(O)C1,1,11.11
