SMILES,SMILES_state,NLL
CC(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC1(C)C,1,12.65
COc1nc(Nc2cnn3cccnc23)nc(OCC2CC2)c1C#N,1,23.96
CN(c1cncc(N2CC3CCCC3C2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.3
CN(CC1(C#N)CCC(NC23CCCCC2CC3)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.21
Cc1ccc(-c2ccc3cnn(C4CCN(C5COC5)CC4)c3n2)c(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,25.08
CC(c1ccc(C(F)(F)F)c(F)c1F)N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.11
CN(C(=O)N1CCC(N2CC3CC2CO3)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.98
CN(C(=O)c1ccc(S(=O)(=O)N(C)C2CC2)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.26
CN1CCC(Nc2ccc3c(c2)C=C(CN(C)C2CCN(c4ncnc5[nH]ccc45)C2)CC3)CC1,1,13.58
CN(c1ncc2c(n1)-c1cccc(Cl)c1COCC2)C1CCc2cc(Br)cnc21,1,35.1
COc1ccc(Nc2nccc(-c3cccc(N(C)S(C)(=O)=O)c3)n2)cc1,1,20.03
N#Cc1ccc(Nc2nc(C3CC3)ncc2C(N)=O)cc1OCC1CC1,1,18.34
CC(C)C(=O)N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.99
COC(=O)c1ccc2ccc(NS(=O)(=O)C(C)(C)C)cc2n1,1,27.66
CCN(c1ccc(C#N)c(C)c1)c1cc(-n2ccc(N(C)S(C)(=O)=O)n2)nc(C)n1,1,27.99
N#CC1CCN(c2cccn3nc(N)cc23)CC1c1cccc(F)c1,1,18.57
Cc1cc(N(C)S(C)(=O)=O)nn1Cc1cccc(-c2ccccn2)c1,1,23.63
CN(CC1CCCCCN(CC2CC2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.08
CC(C)(C)S(=O)(=O)Nc1c(C#N)ccc(Nc2cc(-c3c(F)cccc3F)nc3ncccc23)c1F,1,27.16
N#Cc1cnc(N2CC3CCN(c4cccn5ncnc45)C3C2)cn1,1,21.65
CCN1CCC(N(C)C(=O)C2CC2c2cccs2)=CC1=O,1,27.02
CN1CCN(C(=O)Cn2cc(Nc3nc4c(N5CC6CCC(C5)N6C(=O)CCC(F)(F)F)cccn4n3)cn2)CC1,1,18.99
Cc1c(C#N)sc(C=O)c1CN(C(=O)C1CC(NC(=O)C2CCCCC2C#N)CCN1C)C1CC1,1,38.74
CN(CCC1CCN(C(=O)OCC2CCCO2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.77
CCC1CN(Cc2cnc(N(C)C)nc2)Cc2cncn21,1,23.77
CCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cnn(C)c2)n1,1,18.04
CC1CN(c2ccc(C#Cc3cncc(F)c3)cn2)CCC1N(C)CC#N,1,23.84
Cc1ccccc1CS(=O)(=O)Nc1cncc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)c1,1,14.17
N#Cc1ccc(C23CC(CC2N(CC2CC2)c2ccc(C#N)c(N4CCC(O)C4)n2)C3)nc1,1,21.21
Cc1ncc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)cc1-c1cnn(C)c1,1,17.23
CC1C(NS(=O)(=O)C2CC2)CCCN1C(=O)c1ccc(-c2cccc3ncccc23)s1,1,25.81
CC(C)S(=O)(=O)Nc1cc(-c2ccc3ccncc3c2)cnc1NC1CCCNC1,1,22.57
Cc1cc2ncnc(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)c2nc1N(C)C1CCN(c2cnc(C#N)cn2)C1,1,24.38
CN(Cc1ncc(CC(=O)O)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.44
CN(CC(=O)N1CCN(S(C)(=O)=O)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.87
COc1cc(N(C)c2cnn(C3CCN(C4CCN(C(C)=O)CC4)C3)c(=O)c2)ccn1,1,23.18
CC(=O)N1CCCCCCC1=O,1,9.84
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CC(N(C)C2(c3cccc(F)c3)CC2)C1,1,17.29
CN(C(=O)C1CC1(F)F)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.94
CN(CC1CCCCC1(C#N)C#N)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.95
COC(=O)N1CCC2CC21C(=O)N1CC2CN(CC3(C)CC3)C2C1,1,23.68
CCCCC1CN2C(=O)CCCC2C=C1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.3
CCN1CCCCC(NC(=O)c2ccc(-c3cc4ccccc4o3)cc2)C1,1,24.61
Cc1oc(-c2cc(N3CC4CCC3C4)nc(N(C)C3CCNCC3)n2)cc1C(N)=O,1,17.58
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C2CCCN2C(=O)C2CCCC2)C1,1,16.75
CNC(=O)c1ccc(-c2cccn3nc(NC4CCN(C(=O)CC#N)C4)nc23)cc1,1,24.73
CCN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cc2ccc(F)nc2)C1,1,16.28
CCN(c1ccc(C#N)c(NC2CCC2)n1)C1CCC2(c3cccc(N)n3)CC2C1,1,19.61
CCCCCCCCn1cc(NC(=O)C2CC2)cn1,1,13.55
CCCN(CCC1CC(C)(O)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.05
CC#CC(CC)NC(=O)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,21.16
N#Cc1ccc(N2CCC3(CCC(Nc4ccc(F)cc4Cl)CC3)C2)nc1,1,17.35
CN(CC1=CCN(c2ccc(C#N)cn2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.61
CN(C(=O)C(C)(C)C#N)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.09
CC(=O)N1CCN(c2cnc3c(-c4ccccc4)ccc(C(=O)N4CCC4)c3n2)C1=O,1,40.84
CC(C)(C)S(=O)(=O)N1CCC2(CCC(Nc3cc(N)ncn3)CC2)CC1,1,17.37
CC(=O)N1Cc2cc(-c3c(Br)cnn3C)ccc2Nc2nccc1n2,1,28.08
CN(C(=O)Nc1ccnc(F)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.76
CCc1nc(N(C)c2cncc(N3CCN(C)CC3)c2)ncc1C#N,1,18.78
COc1ccc(C2CCCN2c2cc(NS(=O)(=O)C(C)(C)C)ccn2)cn1,1,30.99
CN(C(=O)c1ccc(Nc2ccnc3cc(C(F)(F)F)cnc23)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.35
CC1=NC(=O)NC(c2ccc(OCCOc3c(C)cc(C#N)nc3Cl)cc2)C1C(N)=O,1,25.57
CCCc1nnsc1C(=O)N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.12
N#Cc1ccc(NC2CCC3(CC2)CCN(S(=O)(=O)C2CC2)CC3)cn1,1,14.63
N#CC1CC(C(=O)N2CC=C(c3cnn4ncccc34)CC2)C1,1,19.88
CN(CC1(C#N)CC=C(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,7.14
CN(C(=O)c1ccc(C#N)cc1)c1ccc(N2CCOCC2)nc1,1,16.48
CC(=O)N1CCC(Oc2nccc3oc(NC(=O)C4CC4)cc23)CC1,1,21.62
CS(=O)(=O)c1ccc(N2CCC3(CCN(S(C)(=O)=O)C3)C2)cc1,1,20.56
CC1CC(O)CC(Nc2nnc(S(=O)(=O)Cc3cccc(F)c3)s2)C1,1,21.43
CC1CCCN1c1nccc(-c2cnc(NC3CCCN(S(C)(=O)=O)C3)c(C#N)c2)n1,1,20.16
CC1CN(S(=O)(=O)CC2CC2)CCN1c1ccc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)nn1,1,13.49
CN(CCC1CCC(NS(=O)(=O)C(F)(F)F)CC1C#N)C1CCN(c2ncnc3[nH]ccc23)C1,1,21.54
CCCS(=O)(=O)N1CCC(c2ccc(C#N)n3cc(N4CC5CCCC4C5(O)C(F)(F)F)nc23)C1,1,38.54
CN(c1cc(-c2cccnc2)cc2ncnn12)C1CCNCC1,1,13.44
CN(C)C1CCN(c2ccc(C#Cc3cccc(F)c3)cn2)C1=O,1,14.12
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1COC1,1,8.92
Cc1cnc(N2CCC3CN(CC4CC4)CC3C2)nc1N1CCC2(CC2)CC1C(=O)NCc1ccccn1,1,35.18
C=CC(=O)N1CCCC(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,10.65
CN(Cc1nccn1C)c1cc(N2CCCC2c2cc(F)ccc2F)ncn1,1,17.73
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCC(N(C)CCCCCCCC(=O)NO)C3)nc21,1,23.12
CCCCN1CCC2(CCCO2)CC1CN(C1CC1)C1CC1,1,19.07
CCn1c(C(=O)N(C2CC2)C2CC2)cc2ncc(N(C)CC3CCC(Nc4cnc5ccccc5n4)CC3)nc21,1,28.73
CN(CC1CCN(c2cccn3nccc23)CC1(C)C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.99
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(CC2CCN(C(C3CC3)C3CC3)C2)C1,1,12.31
CC(NS(=O)(=O)C1CC1)c1nnc2cc(C=CC#N)ccn12,1,31.46
CN(CC1=Cc2cc(O)ccc2CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.18
CN(c1cc(N2CCCC2c2cncc(F)c2)c(C#N)cn1)S(=O)(=O)C1CC1,1,15.25
CS(=O)(=O)N1CCCC1C(=O)N1CCCN(c2ncccc2-c2cnc3c(c2)CCN3)CC1,1,20.65
CN(c1cc(N2CCC3(CCC(F)C3)C2)c(C#N)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.51
CC(c1ccc(Cl)c(Cl)c1)N(C)C(=O)C1CCCN(c2ncnc3[nH]ccc23)C1,1,22.46
CCN(CC)CCOc1ccc(C(=O)C=Cc2ccccn2)cc1,1,17.85
CN(CC(=O)NC1CCN(c2ccc(C#N)cn2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.05
CCc1cc(-c2cccnc2N2CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)C2)on1,1,23.61
CONC(=O)c1cnn2ccc(N3CCC(COC(C)=O)C3)nc12,1,19.28
CN(c1ccc(F)cc1)c1c(C#N)sc2cnc(N(C)S(C)(=O)=O)nc12,1,19.57
CC#CC(=O)N1CCC1C(=O)N(CC)C1CCN(c2ncnc3[nH]ccc23)CC1,1,23.17
CCN(c1ccc(C#N)cn1)C1CCN(c2ncc(C#N)c(C#N)n2)C1,1,16.1
CCNC(=O)c1cnn2ccc(N3CCCC3c3cc(F)cnc3OC)nc12,1,14.07
Cc1cc2cc(-c3cn(C)c4ccc(NC(=O)OC(C)C)cc34)ccc2cn1,1,28.01
CC(C)(C)S(=O)(=O)NC1CCN(c2nc(N3CC4CCC(C3)N4C3CC3)c(C#N)cc2F)CC1,1,24.93
CCC(CC)=NNC(=O)c1cc2ccccc2s1,1,23.3
N#Cc1ccc(Nc2ccc(C(=O)NCCO)cn2)cc1,1,16.34
Cc1cc(C(F)F)ncc1CN(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.26
CN(CC1CC(N(C)c2ncnc3[nH]ccc23)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.25
Cc1cc(Nc2nn(C3CCN(C)CC3)cc2C(N)=O)ncc1F,1,23.09
CN(CC1(C#N)CCC(C#N)=CN1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,8.95
CN(CC1=Cc2ccccc2COC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.52
CNC(=O)Nc1cn(CCCCCCC(=O)NO)c(-c2cccc(C#N)c2)n1,1,25.92
Cc1nc(-c2cccc3ncccc23)ccc1OCCN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.5
CC(C)(C)C1CCC(C(=O)NNC(=O)c2ccc(Cl)cc2)CC1,1,21.45
COC(=O)N1CCCC2CN(c3ncccn3)CCC2(C)C1=O,1,22.04
Cc1cnc(Nc2c(C)cnc3c2ncn3C)cc1-c1cnn(C)c1,1,22.47
C=C(C)C1CC=C(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)CC1,1,9.24
CN(C(=O)CCC1CCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.61
O=C(NC1CC1)c1cnn2ccc(N3CCCC3c3ccc(Cl)cc3)nc12,1,19.67
CCN(C1CC1)C1COC2(CCN(c3cccn4nc(N5CCOCC5)nc34)C2)C1,1,19.52
CC(=O)Oc1ccc(CC2C(=O)OCC2Cc2cccc(OC3OCC(OC4OCC(O)C(O)C4O)C(O)C3O)c2)cc1Cl,1,44.57
CC1=CCC(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)=CC1,1,9.43
CN(C)C1CCN(c2c(C#N)cnc3c(-c4ccc(NS(C)(=O)=O)nc4)csc23)C1,1,18.61
N#Cc1ccc(N2CCC(NC(=O)c3cc(Cc4n[nH]c(=O)c5c4NCC5)ccc3F)CC2)cn1,1,25.85
CN(CCN1CCCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.79
CN(C)C1CCN(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,9.99
CN(c1ccc(C(N)=O)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.81
CN(CC1CC=CCN(c2ccc(C#N)cn2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.04
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cc2ccccc2)C1,1,11.49
O=C(Nc1ccc(N2CCC3(CC2)OCCO3)nc1)c1ccncc1,1,23.22
CC1Nc2cccc(c2)Nc2cccc(c2)NCc2cc(C(N)=O)cnc21,1,29.27
COC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C(=O)N(C)C5CN(C#N)C5)cc4)nc23)CC1,1,16.92
CCC1CCCCN1C(=O)Nc1ccc(C#N)cc1,1,18.18
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C2CCN(c3ncc(Cl)cc3F)CC2)C1,1,14.0
CN(c1cncc(N2CCCCC2)n1)C1CCN(c2cccn3nc(NC(=O)C4CC4)nc23)C1,1,18.85
O=C(NC1CC1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,1,15.11
CN(CCn1cccc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.93
Cc1ccncc1-c1cc2ncccc2c(SCCN(C)C)n1,1,20.05
CNC(=O)c1cnn2cccc2c1NC1CCCCC1,1,16.66
COC1CCCC(NC(=O)CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,19.92
COC(=O)C(NC(=O)c1ccc(Nc2ncnc(-c3ccc(OC4CCN(C)CC4)c(C#N)c3)n2)cc1)C(C)C,1,24.12
CN(CC1(C#N)CCCCCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.07
CN(c1nc(C2=CCN(C(=O)C3CC3)CC2)ncc1Br)C1CCN(c2ncnc3[nH]ccc23)C1,1,20.94
CN(C)CCNC(=O)c1cc(N)nc2nc3ccccc3nc12,1,22.69
C=CC(=O)N1CC(n2nc(-c3cccc(N(C)c4ccc(S(=O)(=O)NC)cn4)c3)c3c(N)ncnc32)C1,1,30.68
CN(CC1=CC(C#N)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.76
CN(c1ncnc2[nH]ccc12)C1CCC(C)(O)C1,1,18.07
CN(CC1CCCCC1(C)O)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.61
CCOC(=O)N1CCC(N(C(=O)c2ccc(N3CCCC3)nc2)C2CC2)C1,1,16.9
Cc1cc(N(C)c2cnc(N3CCOCC3)cc2-c2nc(=N)nc(C)[nH]2)ncn1,1,20.0
CN(C(=O)N1CCCCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.8
CCN(C1CCN(c2cc(C(F)(F)F)c(C#N)cn2)C1)S(=O)(=O)CC1CC1,1,17.36
CN(CCC1CCC(NC(=O)CC#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.66
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Nc2ccc3c(c2)OCCO3)C1,1,14.33
CN(Cc1ccc(C(F)(F)F)cc1C(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.55
COC(=O)N1CCC(Oc2ncnc3c2CN(c2ccnc(NC(C)c4ccccc4)c2)CC3)CC1,1,20.89
CN(C1CCN(c2ncc(N)cc2Cl)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.76
CNc1cnnc(N2CCC3(CCC(c4ccc(N(C)C)nc4)CC3)CC2)c1,1,24.53
Cc1cccc(C)c1CC(=O)N1CCC(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,12.3
COCCOc1cc2ncnc(N(C)c3ncc(C(F)(F)F)cc3Cl)c2cc1OCCOC,1,22.81
CC(=O)c1ccc(Nc2nc3c(C4=CCN(S(C)(=O)=O)CC4)cccn3n2)cc1,1,15.72
CCN(CC(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.46
CN(C(=O)c1ccccc1NC(=O)c1cc2cc(C#N)ccc2s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,29.23
Cc1nc2c(n3c(CN(C)C4CCN(c5ncnc6[nH]ccc56)C4)cc(F)c13)CN(S(C)(=O)=O)CC2,1,27.47
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1CCN(CCC2CC2)CC1F,1,8.92
Cc1nn(CC(=O)N(C)C2CCCC2N(C)C2CCN(C)C2)cc1Cl,1,19.6
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cc2ccc(O)cc2)C1,1,11.76
CCN(C(=O)c1ccc(NS(=O)(=O)C(C)(C)C)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.36
CCN(C1CCN(C(C)=O)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.77
CN(Cc1c(F)ccc(F)c1C#N)C1CCN(C2CCC(F)(F)CC2)C1,1,21.37
COC(=O)N1CCC(N(C)c2ncc(C#N)c(N3CCN(C4CCOCC4)CC3c3ccc(Cl)cc3)n2)C1,1,16.67
Cc1cnn(CC2CCCN2C(CO)C2CC2)c1,1,22.32
CN(C(=O)c1cc2sccc2n1C)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.55
CN(Cc1ccc(C(N)=O)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.48
COc1ccccc1CNc1sncc1C(N)=O,1,17.72
CN(CC1C=CCCC1CN(C)C1CCN(c2ncnc3[nH]ccc23)CC1)C(=O)N1CCC(F)(F)C1,1,16.53
CN(CCN1CCCS(=O)(=O)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.69
CCOC(=O)c1cn(C2CCCN(C(=O)OC(C)(C)C)C2)nc1NC(=O)c1cnn2cccnc12,1,25.11
CCc1ccc(CN(C)C2CC2N(C)C2CCOCC2)nc1,1,19.74
CN(CCN1CCS(=O)(=O)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.56
N#Cc1ccc(C2CC(C#N)C(n3ncc(C(N)=O)c3N)N2)cc1,1,21.45
CCN(C(=O)C1CC1(C)C)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.44
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(c2ccc(C#N)nc2)C1=O,1,11.35
Cc1cc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)nn1C(C)C,1,11.76
CN(C(=O)Nc1ccccc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.35
CCCN1CC2CCN(c3ccncn3)C2C1,1,19.93
CN(c1cc(-c2cnc3[nH]ccc3n2)nc(N2C3CCC2COC3)n1)C1CCNCC1,1,16.75
CC1CN(c2ncc(F)cc2F)CCC1S(=O)(=O)c1ccc(C2CC2)cn1,1,24.77
CC(C)CC(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,8.63
COc1cc2ccc(C(=O)N3CC(C)NC(CN(C)Cc4cccc5c4OCCO5)C3)cc2cc1F,1,30.35
CN(c1cncc(N2CCc3cc(F)ccc32)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.35
CN(CCc1cccnc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.74
N#CCC1(n2cc(-c3nc(-c4cnccn4)cc4ncccc34)cn2)CC2CCC1N2,1,17.46
Cc1cnc(-c2ccncc2)cc1N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.45
C=CCC1(c2ccc(S(C)(=O)=O)cc2)CCC(=O)NO1,1,21.08
CNC1CCC(n2cc(-c3cc(-c4ccc(CO)s4)cc4nccn34)cn2)CC1,1,27.97
CC1CCC(C)N1c1cnc2cncc(N(C)c3ccc(N4CCOCC4)nc3)c2c1,1,27.23
N#CCC(=O)N1CC=C(c2cnn3ccc(N4CCCC4c4cc(F)cc(F)c4)nc23)C1,1,12.58
CN(c1ccc(-c2nc(N3CC4CCC(C3)O4)nc3c2C(=O)NC3)cc1)S(C)(=O)=O,1,16.9
CN(CCC1CCN(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.95
CC1(O)CC(CC(=O)N2CCC3(CCc4ccc(C#N)cc43)CC2)C12CC=CCC2,1,28.17
CCN(CC1CC1)c1cc(F)c(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)cc1F,1,18.45
CN(Cc1ccc(C#N)nc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,7.99
CCc1ccc(NCc2cccn2-c2ccc(N3CCN(c4ccncc4)CC3)nn2)cc1,1,24.2
CNC(=O)c1cc(-c2cn3cccc(C4=CCN(C(=O)CCC(F)(F)F)CC4)c3n2)cn1C,1,21.57
CN(Cc1c(Cl)cncc1-c1cnc2c(c1)CNC2=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.15
N#Cc1ccc(Nc2cc(N3CCN(S(=O)(=O)CCN4CCOCC4)CC3)ncc2C(N)=O)cc1,1,16.85
COc1cccc2c(N3CCC(CC#N)(n4cc(-c5cncs5)cn4)CC3)ncnc12,1,24.86
CN(c1cncc(S(C)(=O)=O)c1)c1cncc(N2CCCCC2)n1,1,16.2
CN(c1sc(-c2ccccc2)cc1C(N)=O)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.38
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(c2ncc(C#N)cc2F)C1,1,11.18
c1cnc(N2CCCC(N(C3CC3)C3CC3)C2)cn1,1,21.48
CN(CC1(C#N)CCCCCO1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.54
Cc1ncc(F)cc1-c1cccn2ncc(C(=O)NC3CCC(C(=O)N4CCOCC4)CC3)c12,1,29.84
CN(C(=O)C1CCC(F)(F)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.73
CN(c1cncc(N2CC=CC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.43
O=C(Nc1ccc2ncc(N3CCN(C4CCN(C(=O)CC5CC(F)(F)C5)CC4)CC3)cn12)C1CC(F)C1,1,31.46
CN(c1cncc(F)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.44
CN(c1cccn2nc(N3CCCC3c3cc(F)ccc3F)nc12)C1CCNCC1F,1,14.56
CN(CCc1cnn2cccnc12)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.63
CNS(=O)(=O)c1ccc(-c2cccn3nc(N4CCCCC4)nc23)cc1,1,13.78
FC(F)n1cc(-c2ncc3ccn(CC4CCCNC4)c3n2)cn1,1,23.93
CN(Cc1ccc2cccnc2c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.26
CN(CC1CCCCC1O)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.38
CN(C)c1cc(N2CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)C2)ccn1,1,10.53
N#CCSC1CCN(c2ncc(C#N)c(-c3c(F)cccc3C#N)n2)CC1C(=O)NC1(C(F)(F)F)CC1,1,33.64
CCC(=O)N1CCC(Nc2nccc(N(C)C)n2)CC1,1,16.72
CN(C)C1CCCCC1CN(C)C1CCN(c2ccc(F)cn2)C1,1,20.7
Cc1noc(C(CC#N)N2CCCN3CCCCC3C2)n1,1,25.17
CN(CC1=CC(C)(C)CC(N)=C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.7
Cn1cc(-c2cccn3nc(Nc4ccc5c(c4)CCNCC5)nc23)cn1,1,13.5
CN1CCC(N(C)c2cc(-c3ccccc3CO)nc3c2C(=O)NC3)CC1,1,16.33
CN(C)C1CN(c2nsc(Nc3cc(-c4cccc(C#N)c4)ncn3)n2)C1,1,24.15
CC(=O)N1CC=C(c2nccc(-c3ccc(N(C)C4CCN(c5ncnc6[nH]ccc56)C4)nc3)n2)CC1,1,22.12
CN(C(=O)c1ccc(C2CC2)c(C#CC2(C#N)CC2)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.87
CN(Cc1ccc(C#N)cc1Cl)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.82
CN(CC(=O)Nc1cc(Cl)cc(Cl)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.06
OCCn1nc2c(c(Nc3ccc(F)cc3)nc3ncccc32)c1-c1ccccn1,1,34.99
CN(CC1(C#N)CCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.02
COc1cccc2c(-c3ccc(OCCN(C)C4CCN(c5ncnc6[nH]ccc56)CC4)cc3)ncnc12,1,17.35
Cc1nc(-c2ccccn2)cn1C1CCN(C(=O)Cn2cc(F)cn2)CC1,1,23.55
CCn1ccnc1CN(C)C1CCN(c2ncc(C#N)cc2F)C1,1,16.83
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2cc(Cl)cc3ncc(N)nc23)C1,1,16.16
CC(C)CN1CCN(c2ccc(Nc3ncc4ccn(Cc5ccccc5)c4n3)cc2)CC1,1,16.61
CN(C(=O)CNC1CCCCC1(C)C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.92
CN(CCN1CCN(C2CCCCC2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.06
COc1ccnc(N(C)c2ncc(C=CC#N)cn2)c1,1,20.95
CCCc1cccc(NC2CC(CO)N(C)C2)c1,1,26.1
CN(CC1CCC(C#N)(c2ccccn2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.46
CN(CCCC1CCN(CC(F)(F)F)CC1)c1sc(S(C)(=O)=O)nc1S(N)(=O)=O,1,30.66
N#CC1CCC(c2cccc3nc(NC(=O)C4CC4)nn23)CC1,1,18.71
CN(CC1CCCOC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.4
CN(c1nnn2ccc(N3CCCC3c3cccc(F)c3)nc12)C1CCN(c2ccnc(N)c2)CC1,1,23.43
CCS(=O)(=O)Nc1ccc(-c2nccc(N3CCCC3)n2)cc1,1,17.87
CC(=O)N1CCCC(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,9.94
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CC2C1CCN2c1cncc(F)c1,1,17.02
